,pitch,yaw,roll
97,-28.24795185643569,-1.3264568361644746,0.8206742204139845
98,-28.871694919518205,-1.9306857075574886,1.126216561834592
99,-28.24795185643569,-1.3264568361644746,0.8206742204139845
100,-28.24795185643569,-1.3264568361644746,0.8206742204139845
101,-28.871694919518205,-1.9306857075574886,1.126216561834592
102,-28.721709110042212,-1.5287866430860684,1.0520598644395407
103,-28.871694919518205,-1.9306857075574886,1.126216561834592
104,-28.24795185643569,-1.3264568361644746,0.8206742204139845
105,-28.24795185643569,-1.3264568361644746,0.8206742204139845
106,-28.24795185643569,-1.3264568361644746,0.8206742204139845
107,-28.24795185643569,-1.3264568361644746,0.8206742204139845
108,-28.24795185643569,-1.3264568361644746,0.8206742204139845
109,-27.723558757022317,-1.2334438188988983,0.696111510852562
110,-28.345865526253874,-1.8468291789749034,1.001251447276285
111,-28.24795185643569,-1.3264568361644746,0.8206742204139845
112,-28.24795185643569,-1.3264568361644746,0.8206742204139845
113,-28.127459864953067,-0.9054026573693863,0.7420606018705199
114,-28.871694919518205,-1.9306857075574886,1.126216561834592
115,-28.24795185643569,-1.3264568361644746,0.8206742204139845
116,-28.871694919518205,-1.9306857075574886,1.126216561834592
117,-28.871694919518205,-1.9306857075574886,1.126216561834592
118,-28.871694919518205,-1.9306857075574886,1.126216561834592
119,-28.345865526253874,-1.8468291789749034,1.001251447276285
120,-28.127459864953067,-0.9054026573693863,0.7420606018705199
121,-28.345865526253874,-1.8468291789749034,1.001251447276285
122,-28.24795185643569,-1.3264568361644746,0.8206742204139845
123,-29.042836461384468,-2.319832723670165,1.1967757943227444
124,-28.216543093202006,-1.4428589517671275,0.9281452098354255
125,-28.345865526253874,-1.8468291789749034,1.001251447276285
126,-28.216543093202006,-1.4428589517671275,0.9281452098354255
127,-28.345865526253874,-1.8468291789749034,1.001251447276285
128,-28.24795185643569,-1.3264568361644746,0.8206742204139845
129,-28.24795185643569,-1.3264568361644746,0.8206742204139845
130,-28.24795185643569,-1.3264568361644746,0.8206742204139845
