,pitch,yaw,roll
66,-28.09263555908757,-1.4362501196619781,0.9240500884207794
67,-28.09263555908757,-1.4362501196619781,0.9240500884207794
68,-28.09263555908757,-1.4362501196619781,0.9240500884207794
69,-28.09263555908757,-1.4362501196619781,0.9240500884207794
70,-28.09263555908757,-1.4362501196619781,0.9240500884207794
71,-28.09263555908757,-1.4362501196619781,0.9240500884207794
72,-28.09263555908757,-1.4362501196619781,0.9240500884207794
73,-28.70691309314668,-1.260505661444636,0.7086307217364559
74,-28.09263555908757,-1.4362501196619781,0.9240500884207794
75,-28.09263555908757,-1.4362501196619781,0.9240500884207794
76,-28.09263555908757,-1.4362501196619781,0.9240500884207794
77,-28.70691309314668,-1.260505661444636,0.7086307217364559
78,-28.70691309314668,-1.260505661444636,0.7086307217364559
79,-28.70691309314668,-1.260505661444636,0.7086307217364559
80,-28.09263555908757,-1.4362501196619781,0.9240500884207794
81,-28.70691309314668,-1.260505661444636,0.7086307217364559
82,-28.70691309314668,-1.260505661444636,0.7086307217364559
83,-28.70691309314668,-1.260505661444636,0.7086307217364559
84,-28.70691309314668,-1.260505661444636,0.7086307217364559
85,-28.09263555908757,-1.4362501196619781,0.9240500884207794
86,-28.70691309314668,-1.260505661444636,0.7086307217364559
87,-28.70691309314668,-1.260505661444636,0.7086307217364559
88,-28.70691309314668,-1.260505661444636,0.7086307217364559
89,-28.70691309314668,-1.260505661444636,0.7086307217364559
90,-28.70691309314668,-1.260505661444636,0.7086307217364559
91,-28.24795185643569,-1.3264568361644746,0.8206742204139845
92,-28.70691309314668,-1.260505661444636,0.7086307217364559
93,-28.70691309314668,-1.260505661444636,0.7086307217364559
94,-28.127459864953067,-0.9054026573693863,0.7420606018705199
95,-28.70691309314668,-1.260505661444636,0.7086307217364559
96,-28.70691309314668,-1.260505661444636,0.7086307217364559
97,-27.302882973237615,-0.9033320833643239,0.7339984331545926
98,-27.302882973237615,-0.9033320833643239,0.7339984331545926
99,-28.24795185643569,-1.3264568361644746,0.8206742204139845
100,-27.302882973237615,-0.9033320833643239,0.7339984331545926
101,-28.70691309314668,-1.260505661444636,0.7086307217364559
102,-28.24795185643569,-1.3264568361644746,0.8206742204139845
103,-28.70691309314668,-1.260505661444636,0.7086307217364559
104,-28.70691309314668,-1.260505661444636,0.7086307217364559
105,-27.302882973237615,-0.9033320833643239,0.7339984331545926
106,-27.302882973237615,-0.9033320833643239,0.7339984331545926
107,-27.302882973237615,-0.9033320833643239,0.7339984331545926
108,-28.70691309314668,-1.260505661444636,0.7086307217364559
109,-28.24795185643569,-1.3264568361644746,0.8206742204139845
110,-28.24795185643569,-1.3264568361644746,0.8206742204139845
111,-28.24795185643569,-1.3264568361644746,0.8206742204139845
112,-27.962248993340296,-1.5395132721830849,1.0439825286256943
113,-28.24795185643569,-1.3264568361644746,0.8206742204139845
114,-28.24795185643569,-1.3264568361644746,0.8206742204139845
115,-27.302882973237615,-0.9033320833643239,0.7339984331545926
116,-27.302882973237615,-0.9033320833643239,0.7339984331545926
117,-28.24795185643569,-1.3264568361644746,0.8206742204139845
118,-28.24795185643569,-1.3264568361644746,0.8206742204139845
119,-28.24795185643569,-1.3264568361644746,0.8206742204139845
120,-28.24795185643569,-1.3264568361644746,0.8206742204139845
121,-28.127459864953067,-0.9054026573693863,0.7420606018705199
122,-27.302882973237615,-0.9033320833643239,0.7339984331545926
123,-28.871694919518205,-1.9306857075574886,1.126216561834592
124,-28.24795185643569,-1.3264568361644746,0.8206742204139845
125,-28.24795185643569,-1.3264568361644746,0.8206742204139845
126,-28.24795185643569,-1.3264568361644746,0.8206742204139845
127,-28.24795185643569,-1.3264568361644746,0.8206742204139845
128,-28.24795185643569,-1.3264568361644746,0.8206742204139845
129,-28.24795185643569,-1.3264568361644746,0.8206742204139845
130,-28.24795185643569,-1.3264568361644746,0.8206742204139845
131,-28.871694919518205,-1.9306857075574886,1.126216561834592
132,-28.871694919518205,-1.9306857075574886,1.126216561834592
133,-28.24795185643569,-1.3264568361644746,0.8206742204139845
