,pitch,yaw,roll
85,-0.7066764067879205,4.802346020623949,-4.0084173831269325
86,-0.49473553393033853,5.027206015656892,-4.050617952591339
87,-0.7066764067879205,4.802346020623949,-4.0084173831269325
88,-1.1337502726262585,4.857261956357336,-4.264295507261467
89,-0.5923311642660849,4.818099427401093,-3.987854224375316
90,-0.6728738908441017,4.869389922044254,-3.9592326138289113
91,-1.018392075201774,5.364500564670177,-4.195400725909049
92,-0.6728738908441017,4.869389922044254,-3.9592326138289113
93,-0.7066764067879205,4.802346020623949,-4.0084173831269325
94,-0.7066764067879205,4.802346020623949,-4.0084173831269325
95,-0.7066764067879205,4.802346020623949,-4.0084173831269325
96,-0.6564895155696888,4.685327167062711,-4.085937681000469
97,-0.7192958005442449,4.237942170826131,-3.9100534557403743
98,-0.7066764067879205,4.802346020623949,-4.0084173831269325
99,-1.018392075201774,5.364500564670177,-4.195400725909049
100,-0.6560841413541993,4.362891955345836,-4.004943552650327
101,-1.1438252683029475,5.358179107326435,-4.219155339002493
102,-0.8402333417769512,5.520645283771976,-4.286318210895702
103,-0.8118790404085701,4.590567665411738,-3.9459500512299446
104,-0.7066764067879205,4.802346020623949,-4.0084173831269325
105,-0.7866740283662352,5.036849287749574,-4.137743034768256
106,-0.4279585453368213,4.537577851473519,-3.9009808123616594
107,-0.739554540913673,4.735845725887443,-4.057560492483992
108,-0.6728738908441017,4.869389922044254,-3.9592326138289113
109,-0.49473553393033853,5.027206015656892,-4.050617952591339
110,-0.624893772161272,4.751448114342229,-4.03691951393218
111,-0.6464338664040667,5.246349844852188,-3.990923550569519
112,-1.0903872977397953,5.049262018426508,-4.133363388742404
113,-0.8308428780132431,5.158099780899607,-4.060063597849602
114,-0.49473553393033853,5.027206015656892,-4.050617952591339
115,-0.6104487152004197,5.315253516615929,-3.941532965831483
116,-1.1807165514403266,5.4129922933801975,-4.174594635612462
117,-0.76013588304113,5.598621888641299,-4.04107229936594
118,-0.7066764067879205,4.802346020623949,-4.0084173831269325
119,-0.8888301012546833,4.638498874962778,-4.109463169773457
120,-0.5923311642660849,4.818099427401093,-3.987854224375316
121,-0.8014896875804425,5.1753837653728505,-4.237033103473433
122,-0.4918210897283757,4.758777722325091,-4.050399169236464
123,-0.6943180698713718,5.154431838839952,-4.2641551978323475
124,-0.5567290683255806,5.362561209776522,-4.117707883024507
125,-0.11677353081566366,3.701649181369611,-3.9105369507927317
126,-0.6270519906859988,3.8031523492963535,-3.904060729641982
127,-0.9567421208634812,3.615151069379454,-3.8070045104397963
128,-2.2526458184117075,2.1112665372764874,-3.840161183396368
129,-2.24255450352328,2.021379002792213,-3.6491216732817784
130,-1.9999377034866939,1.1203423722791952,-3.437016064446279
131,-3.341439998552943,0.6869576482275429,-3.738736626208264
132,-2.6068952411063435,1.2164640019292625,-3.413825098563177
133,-1.587819843787912,2.036935996204655,-3.6117544899638236
134,-1.7586534437821513,2.50926708141735,-3.8089813918599273
135,-0.9662308760040048,2.609945839176642,-3.6776735652832344
136,-2.135554566970825,2.1441335682379,-3.6290291312492102
137,-1.7697854478054467,2.4339586592339244,-3.6586193815079158
138,-0.9727882073861167,1.5688767451703347,-3.5194988778633434
139,-1.675471208056706,3.013116953513678,-3.799314408288298
140,-1.478976252617997,2.71047014949992,-3.692391969960479
141,-0.978363291021509,2.737530311052972,-3.7784575841985473
142,-0.8887645386872407,3.2708583150051473,-3.75536629559353
143,-0.8887645386872407,3.2708583150051473,-3.75536629559353
144,-0.9677434540103604,2.180202753983041,-3.8582910989072023
145,-0.3955962176179071,1.521687090376296,-3.5354902725637145
146,-0.6272040736318161,2.3352357514596833,-3.6316891137035117
147,-0.10213796801500052,2.852499831999175,-3.7073825885009364
148,-0.5659470582110373,3.4779695423716643,-3.8681959009477462
149,-0.09049911895991158,2.9153672584749266,-3.6608232880392046
150,-0.5890136464350064,3.4160521301864106,-3.916203522301563
151,-0.601947435507924,2.9702342400159947,-3.6845198953040086
152,-0.15860905910537326,2.942211595516471,-3.820469445269943
153,-0.35677374720313537,2.182852085229176,-3.6267378953332736
154,-0.8316082163283625,2.7331875210124315,-3.639141714742297
155,-0.656424107244078,2.473775669758881,-3.695771251493284
156,-0.601947435507924,2.9702342400159947,-3.6845198953040086
157,-0.601947435507924,2.9702342400159947,-3.6845198953040086
158,-0.7926388724588946,3.2438048529006167,-3.8240065910366288
159,-0.8092983761461028,2.7882395081023965,-3.5911323015044725
160,-0.28664847500780866,3.214697539080313,-3.763512166983948
161,-0.14326582309922742,2.3622967240716393,-3.7197983340477547
162,-0.1355539727383075,2.4220663523677297,-3.673423624843901
163,-0.5698015164242349,2.485767437588002,-3.731304908798219
164,-0.3598612487759567,2.767189425206718,-3.534180256486529
165,-0.3571943753876212,3.2484299499528726,-3.7308368478037286
166,-0.37527885624356827,2.707231564930269,-3.5811377179822075
167,-0.5977133951899418,2.950330548884118,-3.7330092060129907
168,-0.577654355846164,3.0100791372743827,-3.685369917655648
169,-0.577654355846164,3.0100791372743827,-3.685369917655648
170,-0.577654355846164,3.0100791372743827,-3.685369917655648
171,-0.577654355846164,3.0100791372743827,-3.685369917655648
172,-0.5977133951899418,2.950330548884118,-3.7330092060129907
173,-0.577654355846164,3.0100791372743827,-3.685369917655648
174,-0.3091659989662503,2.6819484755541505,-3.6275133557813017
175,-0.07978753292891838,2.342554763250418,-3.5734827657433472
176,-0.4246798876501714,1.6335759549534754,-3.660043099271523
177,-0.6786032733448337,0.846380209593555,-3.436650924228874
178,-0.8509515428937959,1.6868459200081602,-3.547788296417901
179,-1.1114465768261539,1.3901559482137582,-3.5526484758021506
180,-1.0720156962331373,1.4536425671338904,-3.4533722426010414
181,-0.05175373799059457,0.9946726936119482,-3.579713782102553
182,0.0750308723497426,0.4256756483508142,-4.544380766599968
183,-0.6305967564416903,0.6347147431117939,-4.073993877777461
184,-0.8547703203769572,0.8578421184417819,-3.771789420206385
185,-0.6656037169146316,0.26032645554614764,-4.279629992309199
186,-0.9489005226222389,-0.04483111498137567,-4.454560821822133
187,-2.0827478368154004,0.39917498123876655,-4.037671644808533
188,-0.20049589679760516,0.843593012066213,-3.757607272480939
189,-0.6929970320123289,1.3180056581223958,-3.537303920391873
190,-0.7241685491097201,1.2214291140933842,-3.582441874568507
191,-0.9891222336581507,1.020417033103169,-3.4484918567928236
192,-0.7460341468882916,0.6661722203762249,-3.386858946897747
193,-0.17182916839175277,0.6496317475713138,-3.3706963390483202
194,-0.7454594163750698,1.2277596590152853,-3.5458269849161224
195,-0.9958552826134621,0.9741741430721881,-3.4959123706583495
196,-0.7454594163750698,1.2277596590152853,-3.5458269849161224
197,-0.7454594163750698,1.2277596590152853,-3.5458269849161224
198,-0.7490960458594031,1.1763213718015935,-3.592694105582956
199,-0.7454594163750698,1.2277596590152853,-3.5458269849161224
200,-0.49918564314197056,0.8659357553375135,-3.4835519749534685
201,-0.7454594163750698,1.2277596590152853,-3.5458269849161224
202,-0.17182916839175277,0.6496317475713138,-3.3706963390483202
203,-0.18209553513577248,0.7011930804617258,-3.325363490543836
204,-0.7241685491097201,1.2214291140933842,-3.582441874568507
205,-0.7241685491097201,1.2214291140933842,-3.582441874568507
206,-0.16270779745562436,1.197109883341272,-3.5636978746982013
207,-0.16270779745562436,1.197109883341272,-3.5636978746982013
208,-0.16270779745562436,1.197109883341272,-3.5636978746982013
209,-0.7195573910709641,1.272449228175665,-3.5355822897314844
210,-0.16270779745562436,1.197109883341272,-3.5636978746982013
211,-0.5505125816899294,1.520659843059805,-3.5421324593904653
212,0.07413892434067293,0.9459402820861776,-3.4119879246960316
213,-0.1667758434188613,1.2532489271009324,-3.5180248846642512
214,-0.17182916839175277,0.6496317475713138,-3.3706963390483202
215,-0.7195573910709641,1.272449228175665,-3.5355822897314844
216,-0.16270779745562436,1.197109883341272,-3.5636978746982013
217,0.07413892434067293,0.9459402820861776,-3.4119879246960316
218,-0.45511366005177933,1.0139242893121867,-3.626073621905032
219,0.0493541390829364,1.471977805796217,-3.3648691869515543
220,0.07413892434067293,0.9459402820861776,-3.4119879246960316
221,-0.40559042899562314,2.023734433092113,-3.6107164062034056
222,-0.21382203158148627,0.7538954707096117,-3.4727312715717673
223,-0.4443592907506684,0.5027983358178703,-3.421515871816811
224,-0.1667758434188613,1.2532489271009324,-3.5180248846642512
225,-0.4608198190057067,1.5133877666533138,-3.6210379768825955
226,0.007610210229358927,1.0074946572002812,-3.524178639207501
227,0.01767141719469123,0.9504232506709286,-3.5691960398992295
228,-0.7195573910709641,1.272449228175665,-3.5355822897314844
229,0.08590912645240678,0.8898234382219493,-3.456859838084611
230,-0.6994445799792572,1.2662769239176241,-3.572209955677349
231,0.036790508397672284,0.9966394704997148,-3.5590564570596745
232,-0.38172679878408644,1.5778696038407392,-3.606772567559128
233,-0.18209553513577248,0.7011930804617258,-3.325363490543836
234,-0.5770649634189908,1.097498181541317,-4.02728163051078
235,-0.8114918534070625,0.654980596726832,-6.4959762747851935
236,-1.8049071020356564,0.4994097648193282,-7.115105592608612
237,-1.9586496160165723,0.6556099810855671,-6.377021031764158
238,-1.1175463815062585,2.075406655858967,-5.522461560149429
239,-1.1336788121892312,2.093676432059666,-4.2785404456238325
240,-0.860763090416242,2.7008204175690986,-3.6635359099612943
241,-0.7920442159497441,3.2230089264139115,-3.872904495276158
242,-0.9429570948071273,3.6625830434009368,-3.8800341917857635
243,-1.0878881076158962,2.941437732696344,-3.6106294319224084
244,-1.5195064230389619,3.6123270997894674,-3.923628394220473
245,-1.7322474175915659,4.295457133252097,-4.212846382371215
246,-1.4343725329325423,4.10988409908272,-3.983547309984315
247,-3.341048592034497,4.761203682833712,-4.176688995511463
248,-3.3299409581965165,5.336881168768847,-4.300765342670209
249,-3.9279050175419457,4.540290259208012,-4.203759703418409
250,-3.051900335182495,4.605190194621571,-4.0377972882690845
251,-3.662199430652066,4.973197919793736,-4.217939317447489
252,-4.181519232195711,4.7718772321562355,-4.1870464676301005
253,-4.87413437825731,3.899949341493256,-4.074183436849143
254,-3.802884702991662,4.602462659709011,-4.002757653625794
255,-2.970021993670372,3.680516951069651,-4.023802972238276
256,-4.101260527520424,4.3848817967923654,-3.9635654548586414
257,-3.260774613990492,4.44977721709002,-3.9986742177120624
258,-3.426756165559709,4.87115662849922,-4.22436065619965
259,-3.1652607334196716,4.9078641288830065,-3.987606768791623
260,-3.787238486030134,5.37237832514269,-4.0849216932917525
261,-3.4984161389598682,5.2613152561942425,-4.289810664533529
262,-3.4984161389598682,5.2613152561942425,-4.289810664533529
263,-3.7004175198537723,5.092825479765219,-4.193919772519728
264,-3.802884702991662,4.602462659709011,-4.002757653625794
265,-3.467214870594006,4.846545059711452,-4.027596773902732
266,-4.09459455970557,5.961198424819177,-4.249004315729662
267,-3.8196739729644094,5.486940163540928,-4.004676792939046
268,-2.570781378868901,5.399294593334734,-4.0130552337651775
269,-3.191753056421618,5.831846624196439,-4.1464234450859205
270,-3.191753056421618,5.831846624196439,-4.1464234450859205
271,-2.9331936450909097,5.487127370800093,-4.0636401019601145
272,-2.9331936450909097,5.487127370800093,-4.0636401019601145
273,-3.0041767277652127,5.4330912043443575,-4.118872832697632
274,-3.0041767277652127,5.4330912043443575,-4.118872832697632
275,-2.6487750068806974,6.087679841934422,-4.141956999252193
276,-2.9331936450909097,5.487127370800093,-4.0636401019601145
277,-2.832761379521628,5.927910896611445,-4.048140182868095
278,-3.0041767277652127,5.4330912043443575,-4.118872832697632
279,-2.5806349239819895,6.148238827244905,-4.087320613374131
280,-2.9331936450909097,5.487127370800093,-4.0636401019601145
281,-2.943979631187034,5.622526619293453,-4.180658309889388
282,-2.4723284856125076,5.311911183429058,-4.075690989085016
283,-2.8468814044935016,6.066640222248674,-4.16585403815959
284,-2.4316013516697694,5.50175179454815,-4.139233499359261
285,-2.344192303267789,5.947528097478105,-4.124131294748716
286,-2.5451711726145163,6.169462385496849,-4.2822730471864245
287,-2.8951370542710038,5.510750592317606,-4.2590169663760875
288,-2.745857609427361,5.222524854712451,-4.152453443560145
289,-2.589031842299704,5.725464999293807,-4.083833951616337
290,-2.654549578870302,5.667239406116921,-4.138030047986963
291,-2.654549578870302,5.667239406116921,-4.138030047986963
292,-2.4930154735770884,5.442429652701059,-4.192894317855781
293,-2.745857609427361,5.222524854712451,-4.152453443560145
294,-3.014198391132709,5.56706118712357,-4.235788778352861
295,-3.014198391132709,5.56706118712357,-4.235788778352861
296,-2.4629593177284335,5.287011578369809,-3.8765577104201436
297,-2.9331936450909097,5.487127370800093,-4.0636401019601145
298,-3.3193946969302033,5.460593749906425,-4.117004604171205
299,-3.014198391132709,5.56706118712357,-4.235788778352861
300,-3.0941834829260415,4.95709023504939,-3.9322329143616104
301,-3.4185369386126467,5.634447353619193,-4.3029405901469175
302,-3.4185369386126467,5.634447353619193,-4.3029405901469175
303,-2.8264600089483167,5.567069150770122,-4.204159852429317
304,-2.1578136882329204,6.46638565238797,-4.479465860555347
305,-0.9485075032715713,7.207553959473473,-4.478727080209015
306,0.3615212253570803,7.644139853976087,-4.435554686205467
307,-0.8941782858168494,8.108564854988607,-5.239833581495697
308,-1.6541250274887602,8.950099038436026,-5.186735618513312
309,-1.1310510100538522,9.518968582190121,-4.93675573539077
310,-0.0171484297935649,9.683130648511378,-4.785783360111737
311,-2.0163882631515264,8.58153926539483,-4.673910097115019
312,-2.924494312154849,7.845315573509605,-4.086524466255871
313,-1.1226704123844229,7.532599031182057,-3.8879877819571673
314,-0.2254287436308573,6.54754975258465,-3.834433979914568
315,-2.6903858594946826,7.125270349707951,-4.04068184580309
316,-3.1055465675908636,6.968062423617922,-4.002368426914929
317,-1.8185170197849914,6.497230157117633,-4.173755721282466
318,-2.825924382683496,8.274878232905774,-6.74731315720285
319,-2.191035398353307,9.775641054497113,-5.474740650161555
320,-1.1326264373653316,11.19821208393891,-5.725748237952373
321,-0.6034582046270316,11.606451568838741,-5.950425180258358
322,-1.8736822061140685,11.946783782820464,-5.675391520185712
323,-2.89215679687959,12.610401121817064,-6.055005855594738
324,-2.8482278982751836,13.682561331840114,-4.680135589337531
325,-6.369234955403812,17.180089525778342,-3.0595238153317106
326,-8.506716238036262,19.366160292647567,-3.3456830168809195
327,-8.870264332112981,17.21061523846306,-4.341226426456731
328,-9.339231353588616,18.46845931045058,-5.553891268095702
329,-9.922786636889697,20.559529879000774,-5.277942465589304
330,-8.039530282704192,20.612227140781474,-5.533847544598821
331,-9.958509060532776,24.95461980519181,-6.681520551311537
332,-10.387613669044129,27.494196123588054,-7.174067901127979
333,-9.303066150851294,26.93344308826349,-6.879974970782625
334,-9.295953042204786,27.21968294694283,-7.805974645998171
335,-9.3308523918964,27.918176934171264,-8.593490687468568
336,-9.951814420235507,29.00672928077137,-9.525859745515698
337,-12.598457270727408,33.11735973261615,-11.730644899814944
338,-10.745896310332824,31.847316777130203,-11.669361048339258
339,-11.190090822333076,32.21909259371904,-12.27485412159909
340,-11.596613487756628,32.7104572136513,-10.689820743550552
341,-12.244499629394937,32.88846889723894,-10.300905824527177
342,-12.799420848001205,30.977089289198588,-10.645064535245943
343,-12.613567650685866,29.76173790534612,-10.343567158080761
344,-12.530411944437873,30.17094355110666,-10.35625322540866
345,-13.0210975188578,30.435903930319522,-10.60080064186574
346,-13.80666864389434,31.04424309868885,-10.77334598061517
347,-14.210640306162418,31.498767807914827,-10.314481304701651
348,-12.93355576038951,30.71466863065155,-10.390966001459335
349,-13.150693884165463,32.38712268648103,-9.960054877602904
350,-13.427840393319684,33.874731728874764,-10.5471135762065
351,-13.301288700591499,35.377288631071224,-10.69234227532399
352,-13.228758853798496,35.48356031291878,-10.752152573250482
353,-13.085701861813646,35.25060137741321,-10.623755742267866
354,-12.449952167951949,34.93408505001434,-10.533144886060974
355,-12.05932627711502,34.66104001436365,-10.425654242747633
356,-11.731267360591573,34.61527982031479,-10.40113484293349
357,-10.712665980105243,34.51932480988603,-10.243741633700193
358,-9.852007753633359,33.906564686017425,-10.213530204490533
359,-8.751850404189554,34.603060380952236,-10.296894313528767
360,-8.899285892701158,34.66100891568194,-10.321615222437778
361,-10.058974804031692,35.13477109341925,-10.568356819962123
362,-9.991772452900904,35.071965255403136,-10.405906594930187
363,-9.956732160461002,35.53212007068683,-10.329100877301332
364,-10.119126951287967,35.685606780254695,-10.695611935453726
365,-9.95083558016546,35.61512369664424,-10.352480642971386
366,-10.179847507874456,35.94983535455344,-10.747073758258699
367,-10.113049660915777,35.717485378431576,-10.48333943389246
368,-10.324346299751738,35.83658778152521,-10.548570533460646
369,-10.351313877177034,35.91581369579594,-10.684868448082717
370,-10.158309557570618,36.078114667519976,-10.64261769443742
371,-10.351313877177034,35.91581369579594,-10.684868448082717
372,-10.640349362904374,35.559845839915035,-10.854296384194429
373,-10.337444428493797,35.52191083298774,-10.704527570962808
374,-10.285637417370168,34.91945742499533,-10.604910137960179
375,-10.47372934774458,34.62374507702832,-10.394352760811705
376,-10.279368292507968,34.03484340569996,-10.412602588525855
377,-9.830085509318764,33.58741458204849,-10.14388930456615
378,-8.241681408223826,33.32114727651055,-10.229324687641157
379,-8.573200103691107,32.68768264937738,-9.649890215564238
380,-8.618770319786961,32.485709157122436,-9.460382066222861
381,-8.643244282604485,31.947023489664176,-9.416178599170564
382,-8.176415579182162,32.054208081883445,-9.500033558750555
383,-8.396073755771283,32.70858348109429,-9.696952924962238
384,-8.734599171879779,32.67895220042652,-9.754172770672003
385,-8.182636597790548,32.935452886585985,-9.512787345964092
386,-7.3638482145159685,33.850340656461285,-9.600550866304427
387,-7.5600143469631575,34.77496812970449,-9.918252954714953
388,-8.190053772697865,34.78516009653921,-10.077728445839055
389,-8.091638115556265,34.77114963843028,-9.920405793550875
390,-8.152844030460415,34.757352489466115,-10.060655461270217
391,-8.145934680286558,34.60469785405651,-10.143984663231125
392,-8.23498224003069,34.741347092622235,-10.31442798378102
393,-8.04001689421736,34.57609459625059,-10.137384590574888
394,-8.094072914116992,34.40908542384584,-10.361029191326798
395,-7.911358141603927,34.47605419108569,-10.121451892121062
396,-7.944070028931236,34.28611099775415,-10.050943464241005
397,-7.647105907708152,34.250922165817606,-9.907451034343858
398,-7.750002616712976,34.11996910732055,-9.875973694305307
399,-7.837717103905305,34.257688309152336,-10.044449508819953
400,-7.988526661329729,33.93230289790467,-10.052631953397874
401,-8.167880827594672,34.2401086434903,-10.18526376249111
402,-7.922098694273473,34.40085821874789,-10.335179652303749
403,-7.988526661329729,33.93230289790467,-10.052631953397874
404,-8.075650349074124,34.07090966110793,-10.22143558030732
405,-8.02037014463815,34.19005364413133,-10.283215212494355
406,-7.932715804272618,34.05191392930807,-10.114174136214793
407,-7.958408561203527,34.20482651822962,-10.14280206919983
408,-8.032253858093185,34.42343889741859,-10.220270785353103
409,-7.911358141603927,34.47605419108569,-10.121451892121062
410,-8.134262789483927,34.293164581867444,-10.188136206040177
411,-7.965112110160135,34.30920534545486,-10.344966431578714
412,-8.01312247132634,34.34576228586316,-10.089533776641025
413,-7.815326740227306,34.186136029164274,-10.035466433742537
414,-7.911358141603927,34.47605419108569,-10.121451892121062
415,-7.884988180173053,34.245833905928265,-10.074014271750219
416,-7.921287886854856,34.177691031383546,-10.125967335524484
417,-7.911358141603927,34.47605419108569,-10.121451892121062
418,-7.872077363645133,34.1403589839802,-10.381162069687207
419,-7.866352965722172,34.296395117826094,-10.187469356925751
420,-7.888292267343843,34.40466436856705,-10.112177340725452
421,-7.767421834521542,34.45749882946942,-10.01337191276836
422,-7.957620950755114,34.46393417110198,-10.150759949883438
423,-7.775913560681772,34.15290579997682,-10.130012761885204
424,-7.85634695958862,34.59419403676962,-10.182761575637151
425,-7.957620950755114,34.46393417110198,-10.150759949883438
426,-7.911358141603927,34.47605419108569,-10.121451892121062
427,-7.986580831815957,34.24329409933762,-10.285856249065349
428,-7.866352965722172,34.296395117826094,-10.187469356925751
429,-7.866352965722172,34.296395117826094,-10.187469356925751
430,-7.968566524683382,34.16590207816487,-10.155479030094597
431,-7.671772801725581,34.258495266106415,-10.255887783036957
432,-7.718816601638167,34.247381157578175,-10.285401139783438
433,-7.755622189176563,34.050905884976245,-10.09366736725858
434,-7.866352965722172,34.296395117826094,-10.187469356925751
435,-7.866352965722172,34.296395117826094,-10.187469356925751
436,-7.977002856025365,34.54153166766004,-10.281744604629141
437,-7.957620950755114,34.46393417110198,-10.150759949883438
438,-7.921287886854856,34.177691031383546,-10.125967335524484
439,-7.811439242749714,34.41510419368302,-10.248942965679767
440,-7.718816601638167,34.247381157578175,-10.285401139783438
441,-7.599502475024991,34.30075144299985,-10.187143798995722
442,-7.445258649875285,34.55032070159653,-10.280879876721778
443,-7.599502475024991,34.30075144299985,-10.187143798995722
444,-7.326397859889482,34.60350086912672,-10.182147216248534
445,-7.445258649875285,34.55032070159653,-10.280879876721778
446,-7.545417044623292,34.42003122007236,-10.24869573272192
447,-7.452130199443019,34.25258861402487,-10.285284834908452
448,-7.280464723917078,34.42605417901077,-10.248776723380201
449,-7.333726701114472,34.30622042021595,-10.18715334021169
450,-7.452130199443019,34.25258861402487,-10.285284834908452
451,-7.180988444781946,34.55634899345426,-10.28094092708818
452,-7.347877448121466,34.53632637768696,-10.123470902418807
453,-7.347877448121466,34.53632637768696,-10.123470902418807
454,-7.180988444781946,34.55634899345426,-10.28094092708818
455,-7.4486412339775825,34.17253397550338,-10.266016477767556
456,-7.4263249990050895,34.47320566342488,-10.150183708707978
457,-7.333726701114472,34.30622042021595,-10.18715334021169
458,-7.333726701114472,34.30622042021595,-10.18715334021169
459,-7.2337677539386505,34.436566979554165,-10.219238146583704
460,-7.326397859889482,34.60350086912672,-10.182147216248534
461,-7.142930557079012,34.30061158551072,-10.050457866877998
462,-7.326397859889482,34.60350086912672,-10.182147216248534
463,-7.354785059202584,34.414364159374934,-10.111676873713165
464,-7.502976078563023,34.51040832821526,-10.238786962288474
465,-7.364026917626603,34.13999540019311,-10.022554872677686
466,-7.501043228484747,34.4620604416076,-10.013082460959897
467,-7.528170917819239,34.24110430203402,-10.148580611273974
468,-7.429122549642983,34.63132247470909,-10.188141796035756
469,-7.196033460127069,34.784671411923966,-10.216936061564681
470,-7.288210090094026,34.15225425890868,-10.15969536442169
471,-7.5275290013137806,34.46990471560614,-10.362576781071924
472,-7.412882851943749,34.60207342803737,-10.283381819852062
473,-7.564104593959968,34.49690658528416,-10.37952383543393
474,-7.811439242749714,34.41510419368302,-10.248942965679767
475,-8.129990311442981,34.164970643395314,-10.176975244711812
476,-8.403642737235941,34.513783730380815,-10.398869346719248
477,-8.237108951775497,34.331860102707665,-10.252057931522344
478,-8.274504085161453,34.35943896881767,-10.269069115073668
479,-8.60080220350332,34.57914035728694,-10.236636977520586
480,-8.652598939889884,34.30688460727824,-10.257730288695424
481,-8.924195102372835,34.65693997604663,-10.480924785669666
