,pitch,yaw,roll
51,-21.646735609106543,-1.3543586513500996,0.19194793319602882
52,-21.646735609106543,-1.3543586513500996,0.19194793319602882
53,-21.646735609106543,-1.3543586513500996,0.19194793319602882
54,-21.646735609106543,-1.3543586513500996,0.19194793319602882
55,-21.646735609106543,-1.3543586513500996,0.19194793319602882
56,-21.646735609106543,-1.3543586513500996,0.19194793319602882
57,-21.646735609106543,-1.3543586513500996,0.19194793319602882
58,-21.646735609106543,-1.3543586513500996,0.19194793319602882
59,-21.646735609106543,-1.3543586513500996,0.19194793319602882
60,-21.646735609106543,-1.3543586513500996,0.19194793319602882
61,-21.646735609106543,-1.3543586513500996,0.19194793319602882
62,-21.646735609106543,-1.3543586513500996,0.19194793319602882
63,-21.646735609106543,-1.3543586513500996,0.19194793319602882
64,-21.512395505068525,-1.2790555490829034,0.2199933889150512
65,-21.496404739054242,-1.2236336779150252,0.2394499059011762
66,-21.512395505068525,-1.2790555490829034,0.2199933889150512
67,-21.512395505068525,-1.2790555490829034,0.2199933889150512
68,-21.689140845760676,-1.2615532110197751,0.2303623578277064
69,-21.512395505068525,-1.2790555490829034,0.2199933889150512
70,-21.689140845760676,-1.2615532110197751,0.2303623578277064
71,-21.689140845760676,-1.2615532110197751,0.2303623578277064
72,-21.512395505068525,-1.2790555490829034,0.2199933889150512
73,-21.275571626008883,-1.2944163678268097,0.1780175851384099
74,-21.512395505068525,-1.2790555490829034,0.2199933889150512
75,-21.848606469075577,-1.2318719384562749,0.1767715478116143
76,-21.512395505068525,-1.2790555490829034,0.2199933889150512
77,-21.512395505068525,-1.2790555490829034,0.2199933889150512
78,-21.512395505068525,-1.2790555490829034,0.2199933889150512
79,-21.512395505068525,-1.2790555490829034,0.2199933889150512
80,-21.45430137498073,-1.2766957054444523,0.18831453853961583
81,-21.689140845760676,-1.2615532110197751,0.2303623578277064
82,-21.275571626008883,-1.2944163678268097,0.1780175851384099
83,-21.275571626008883,-1.2944163678268097,0.1780175851384099
84,-21.45430137498073,-1.2766957054444523,0.18831453853961583
85,-21.275571626008883,-1.2944163678268097,0.1780175851384099
86,-21.275571626008883,-1.2944163678268097,0.1780175851384099
87,-21.45430137498073,-1.2766957054444523,0.18831453853961583
88,-21.45430137498073,-1.2766957054444523,0.18831453853961583
89,-21.45430137498073,-1.2766957054444523,0.18831453853961583
90,-21.45430137498073,-1.2766957054444523,0.18831453853961583
91,-21.45430137498073,-1.2766957054444523,0.18831453853961583
92,-21.45430137498073,-1.2766957054444523,0.18831453853961583
93,-21.45430137498073,-1.2766957054444523,0.18831453853961583
94,-21.45430137498073,-1.2766957054444523,0.18831453853961583
95,-21.45430137498073,-1.2766957054444523,0.18831453853961583
96,-21.45430137498073,-1.2766957054444523,0.18831453853961583
97,-21.45430137498073,-1.2766957054444523,0.18831453853961583
98,-21.45430137498073,-1.2766957054444523,0.18831453853961583
99,-21.45430137498073,-1.2766957054444523,0.18831453853961583
100,-21.562280332488285,-1.1449433146639678,0.12528702352186083
101,-21.45430137498073,-1.2766957054444523,0.18831453853961583
102,-21.45430137498073,-1.2766957054444523,0.18831453853961583
103,-21.45430137498073,-1.2766957054444523,0.18831453853961583
104,-21.631077017412622,-1.2584273222053124,0.19848107372445017
105,-21.45430137498073,-1.2766957054444523,0.18831453853961583
106,-21.45430137498073,-1.2766957054444523,0.18831453853961583
107,-21.45430137498073,-1.2766957054444523,0.18831453853961583
108,-21.46478579652242,-1.1044113205936643,0.25499823946878464
109,-21.46478579652242,-1.1044113205936643,0.25499823946878464
110,-21.45430137498073,-1.2766957054444523,0.18831453853961583
111,-21.45430137498073,-1.2766957054444523,0.18831453853961583
112,-21.46478579652242,-1.1044113205936643,0.25499823946878464
113,-21.427288442529118,-1.0683073453231764,0.15328598192968773
114,-21.58417564437542,-1.0844750264832193,0.23334616259996227
115,-21.631077017412622,-1.2584273222053124,0.19848107372445017
116,-21.58417564437542,-1.0844750264832193,0.23334616259996227
117,-21.562280332488285,-1.1449433146639678,0.12528702352186083
118,-21.58417564437542,-1.0844750264832193,0.23334616259996227
