,pitch,yaw,roll
39,-42.59620848653711,-0.5051855716899755,-0.15097808648193725
40,-44.25578470117483,-0.23710368871159274,0.191675569959564
41,-44.25578470117483,-0.23710368871159274,0.191675569959564
42,-43.53349575610852,-0.3281898822059178,0.005357818063477809
43,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
44,-43.53349575610852,-0.3281898822059178,0.005357818063477809
45,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
46,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
47,-44.25578470117483,-0.23710368871159274,0.191675569959564
48,-43.12770572319866,-0.08426411077167352,-0.26791528274599863
49,-44.25578470117483,-0.23710368871159274,0.191675569959564
50,-43.34553109319296,-0.4164736434737503,0.03801961949847562
51,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
52,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
53,-44.3136516390191,-0.3650178491672081,0.2369018163638352
54,-44.25578470117483,-0.23710368871159274,0.191675569959564
55,-43.53349575610852,-0.3281898822059178,0.005357818063477809
56,-44.568805253681376,-0.10576071812640452,-0.25762632932399965
57,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
58,-43.85999672989334,-0.0042125518084902515,-0.0779463674299389
59,-43.12770572319866,-0.08426411077167352,-0.26791528274599863
60,-42.391455493536284,-0.6089457538362515,-0.11117985633403307
61,-42.93461818822453,-0.17901384605352377,-0.2315281747240347
62,-42.93461818822453,-0.17901384605352377,-0.2315281747240347
63,-43.669585496567635,-0.2713312615395957,-0.41618533658732104
64,-43.399727257489786,-0.7343078565266267,-0.2843251396562254
65,-42.93461818822453,-0.17901384605352377,-0.2315281747240347
66,-44.184019224794525,0.1282650277270585,-0.5270878568093553
67,-42.65773590166387,-0.6572198261226808,-0.09401470551542257
68,-43.669585496567635,-0.2713312615395957,-0.41618533658732104
69,-43.46825593776029,0.23459010673843445,-0.34818640904538495
70,-42.93461818822453,-0.17901384605352377,-0.2315281747240347
71,-42.248599706091284,-0.9169761436409802,0.1837807701109173
72,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
73,-42.93461818822453,-0.17901384605352377,-0.2315281747240347
74,-42.93461818822453,-0.17901384605352377,-0.2315281747240347
75,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
76,-42.65773590166387,-0.6572198261226808,-0.09401470551542257
77,-43.264056101335,-0.5088661237746444,-0.1458722769472539
78,-44.184019224794525,0.1282650277270585,-0.5270878568093553
79,-43.46825593776029,0.23459010673843445,-0.34818640904538495
80,-43.46825593776029,0.23459010673843445,-0.34818640904538495
81,-42.65773590166387,-0.6572198261226808,-0.09401470551542257
82,-42.65773590166387,-0.6572198261226808,-0.09401470551542257
83,-42.781329373180284,-0.47866913349268986,0.06053148108450225
84,-42.248599706091284,-0.9169761436409802,0.1837807701109173
85,-42.781329373180284,-0.47866913349268986,0.06053148108450225
86,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
87,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
88,-42.781329373180284,-0.47866913349268986,0.06053148108450225
89,-42.65773590166387,-0.6572198261226808,-0.09401470551542257
90,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
91,-42.781329373180284,-0.47866913349268986,0.06053148108450225
92,-44.184019224794525,0.1282650277270585,-0.5270878568093553
93,-43.51469393379978,-0.559635454460788,-0.12743175927588712
94,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
95,-43.46825593776029,0.23459010673843445,-0.34818640904538495
96,-42.781329373180284,-0.47866913349268986,0.06053148108450225
97,-43.46825593776029,0.23459010673843445,-0.34818640904538495
98,-42.781329373180284,-0.47866913349268986,0.06053148108450225
99,-42.781329373180284,-0.47866913349268986,0.06053148108450225
100,-42.781329373180284,-0.47866913349268986,0.06053148108450225
101,-43.00096570473346,-0.9818090185698705,-0.010498180579028344
102,-43.51469393379978,-0.559635454460788,-0.12743175927588712
103,-43.51469393379978,-0.559635454460788,-0.12743175927588712
104,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
105,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
106,-43.46825593776029,0.23459010673843445,-0.34818640904538495
107,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
108,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
109,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
110,-42.781329373180284,-0.47866913349268986,0.06053148108450225
111,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
112,-42.781329373180284,-0.47866913349268986,0.06053148108450225
113,-42.781329373180284,-0.47866913349268986,0.06053148108450225
114,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
115,-42.781329373180284,-0.47866913349268986,0.06053148108450225
116,-42.781329373180284,-0.47866913349268986,0.06053148108450225
117,-42.781329373180284,-0.47866913349268986,0.06053148108450225
118,-42.781329373180284,-0.47866913349268986,0.06053148108450225
119,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
120,-42.781329373180284,-0.47866913349268986,0.06053148108450225
121,-43.189247776201086,-0.22906953000044403,-0.21464512904066152
122,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
123,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
124,-42.781329373180284,-0.47866913349268986,0.06053148108450225
125,-42.781329373180284,-0.47866913349268986,0.06053148108450225
126,-41.81527777288096,-0.30765363419433145,0.2146383998875368
127,-42.781329373180284,-0.47866913349268986,0.06053148108450225
128,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
129,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
130,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
131,-43.519468868515645,-0.38219904344625477,0.24407858753136308
132,-42.781329373180284,-0.47866913349268986,0.06053148108450225
133,-42.781329373180284,-0.47866913349268986,0.06053148108450225
134,-42.781329373180284,-0.47866913349268986,0.06053148108450225
135,-42.781329373180284,-0.47866913349268986,0.06053148108450225
136,-41.81527777288096,-0.30765363419433145,0.2146383998875368
137,-43.054044087773775,-0.004572918273356956,-0.07664846448592502
138,-42.781329373180284,-0.47866913349268986,0.06053148108450225
139,-42.781329373180284,-0.47866913349268986,0.06053148108450225
