,pitch,yaw,roll
105,-30.785275459429073,1.0741311072584938,-0.041374213033613945
106,-30.641011300340097,1.1869093125572405,-0.035238383079423535
107,-30.641011300340097,1.1869093125572405,-0.035238383079423535
108,-30.908325441964763,1.1020990090611238,-0.12648232017455732
109,-30.641011300340097,1.1869093125572405,-0.035238383079423535
110,-30.757497109118134,1.0083119814964927,0.04476201643859259
111,-30.785275459429073,1.0741311072584938,-0.041374213033613945
112,-30.909290632002495,1.0253600884364096,0.0455782351950836
113,-30.785275459429073,1.0741311072584938,-0.041374213033613945
114,-31.025594090086116,0.9253191421340672,-0.046616489367287
115,-31.03176877807408,1.0638058159096897,-0.04199575036834013
116,-30.908325441964763,1.1020990090611238,-0.12648232017455732
117,-31.033019535748622,1.05349731233646,-0.03956522156856419
118,-30.785275459429073,1.0741311072584938,-0.041374213033613945
119,-31.039879560874937,1.191923177101599,-0.03495257181485091
120,-30.79242358092,1.2132221167286874,-0.03673334566076914
121,-30.908325441964763,1.1020990090611238,-0.12648232017455732
122,-30.785275459429073,1.0741311072584938,-0.041374213033613945
123,-30.785275459429073,1.0741311072584938,-0.041374213033613945
124,-30.908325441964763,1.1020990090611238,-0.12648232017455732
125,-30.785275459429073,1.0741311072584938,-0.041374213033613945
126,-30.908325441964763,1.1020990090611238,-0.12648232017455732
127,-30.908325441964763,1.1020990090611238,-0.12648232017455732
128,-30.785275459429073,1.0741311072584938,-0.041374213033613945
129,-30.908325441964763,1.1020990090611238,-0.12648232017455732
130,-30.91550877154907,1.2411341725257883,-0.12198730175050804
131,-30.908325441964763,1.1020990090611238,-0.12648232017455732
132,-30.908325441964763,1.1020990090611238,-0.12648232017455732
133,-31.039879560874937,1.191923177101599,-0.03495257181485091
134,-30.908325441964763,1.1020990090611238,-0.12648232017455732
135,-30.908325441964763,1.1020990090611238,-0.12648232017455732
136,-30.91550877154907,1.2411341725257883,-0.12198730175050804
137,-31.039879560874937,1.191923177101599,-0.03495257181485091
138,-31.033019535748622,1.05349731233646,-0.03956522156856419
139,-30.908325441964763,1.1020990090611238,-0.12648232017455732
140,-30.908325441964763,1.1020990090611238,-0.12648232017455732
141,-30.909290632002495,1.0253600884364096,0.0455782351950836
142,-30.908325441964763,1.1020990090611238,-0.12648232017455732
143,-30.908325441964763,1.1020990090611238,-0.12648232017455732
144,-30.91550877154907,1.2411341725257883,-0.12198730175050804
145,-30.908325441964763,1.1020990090611238,-0.12648232017455732
146,-30.908325441964763,1.1020990090611238,-0.12648232017455732
147,-31.039879560874937,1.191923177101599,-0.03495257181485091
148,-30.81302875362593,1.1435917166190455,-0.1822231123482622
149,-30.81302875362593,1.1435917166190455,-0.1822231123482622
150,-30.91550877154907,1.2411341725257883,-0.12198730175050804
151,-31.025594090086116,0.9253191421340672,-0.046616489367287
152,-31.033019535748622,1.05349731233646,-0.03956522156856419
153,-30.908325441964763,1.1020990090611238,-0.12648232017455732
154,-30.908325441964763,1.1020990090611238,-0.12648232017455732
155,-30.91550877154907,1.2411341725257883,-0.12198730175050804
156,-31.060475429769753,1.0573062888944296,-0.011134636893601694
157,-31.033019535748622,1.05349731233646,-0.03956522156856419
158,-30.908325441964763,1.1020990090611238,-0.12648232017455732
159,-30.908325441964763,1.1020990090611238,-0.12648232017455732
160,-30.91550877154907,1.2411341725257883,-0.12198730175050804
161,-30.945035574791348,1.2330622312277046,-0.09073223037267501
162,-30.929589370528078,0.9662552009419599,-0.1024173976969988
163,-31.033019535748622,1.05349731233646,-0.03956522156856419
164,-30.81302875362593,1.1435917166190455,-0.1822231123482622
165,-30.820997645609992,1.2830638372824044,-0.17784201834295563
166,-30.91550877154907,1.2411341725257883,-0.12198730175050804
167,-30.81302875362593,1.1435917166190455,-0.1822231123482622
168,-30.91550877154907,1.2411341725257883,-0.12198730175050804
169,-30.81302875362593,1.1435917166190455,-0.1822231123482622
170,-30.820997645609992,1.2830638372824044,-0.17784201834295563
171,-30.91550877154907,1.2411341725257883,-0.12198730175050804
172,-30.91550877154907,1.2411341725257883,-0.12198730175050804
173,-30.908325441964763,1.1020990090611238,-0.12648232017455732
174,-30.945035574791348,1.2330622312277046,-0.09073223037267501
175,-30.81302875362593,1.1435917166190455,-0.1822231123482622
176,-31.053846794741133,0.9190007320507225,-0.015763275715466
177,-30.81302875362593,1.1435917166190455,-0.1822231123482622
178,-30.93653806660666,1.1051717615961014,-0.09790689058534295
179,-30.820997645609992,1.2830638372824044,-0.17784201834295563
180,-30.93653806660666,1.1051717615961014,-0.09790689058534295
181,-30.929589370528078,0.9662552009419599,-0.1024173976969988
182,-31.060475429769753,1.0573062888944296,-0.011134636893601694
183,-30.81302875362593,1.1435917166190455,-0.1822231123482622
184,-30.91550877154907,1.2411341725257883,-0.12198730175050804
185,-30.929589370528078,0.9662552009419599,-0.1024173976969988
