,pitch,yaw,roll
62,-22.226531605333747,0.1626279777500942,0.5762520706971868
63,-22.270803734671347,0.02763260075773992,0.6649468815855467
64,-22.41587169471427,0.19566128748809314,0.5881461691398524
65,-22.41587169471427,0.19566128748809314,0.5881461691398524
66,-22.41587169471427,0.19566128748809314,0.5881461691398524
67,-22.517938527243302,0.0007972935585232229,0.6629402095449032
68,-22.41587169471427,0.19566128748809314,0.5881461691398524
69,-22.32963321707433,-0.03270181864281089,0.6508974187409283
70,-22.517938527243302,0.0007972935585232229,0.6629402095449032
71,-22.270803734671347,0.02763260075773992,0.6649468815855467
72,-22.517938527243302,0.0007972935585232229,0.6629402095449032
73,-22.460786898845015,0.06150849573742548,0.6767653566416519
74,-22.517938527243302,0.0007972935585232229,0.6629402095449032
75,-22.517938527243302,0.0007972935585232229,0.6629402095449032
76,-22.411928916939274,0.07390458751913549,0.6802359815957861
77,-22.411928916939274,0.07390458751913549,0.6802359815957861
78,-22.517938527243302,0.0007972935585232229,0.6629402095449032
79,-22.354341462832082,0.1341072884474253,0.6942423750923808
80,-22.411928916939274,0.07390458751913549,0.6802359815957861
81,-22.354341462832082,0.1341072884474253,0.6942423750923808
82,-22.517938527243302,0.0007972935585232229,0.6629402095449032
83,-22.460786898845015,0.06150849573742548,0.6767653566416519
84,-22.354341462832082,0.1341072884474253,0.6942423750923808
85,-22.517938527243302,0.0007972935585232229,0.6629402095449032
86,-22.411928916939274,0.07390458751913549,0.6802359815957861
87,-22.411928916939274,0.07390458751913549,0.6802359815957861
88,-22.354341462832082,0.1341072884474253,0.6942423750923808
89,-22.411928916939274,0.07390458751913549,0.6802359815957861
90,-22.411928916939274,0.07390458751913549,0.6802359815957861
91,-22.411928916939274,0.07390458751913549,0.6802359815957861
92,-22.411928916939274,0.07390458751913549,0.6802359815957861
93,-22.411928916939274,0.07390458751913549,0.6802359815957861
94,-22.411928916939274,0.07390458751913549,0.6802359815957861
95,-22.2227547925512,0.04196894513640277,0.6678529482767168
96,-22.411928916939274,0.07390458751913549,0.6802359815957861
97,-22.4348647809758,-0.048238941512741704,0.6421998105051132
98,-22.27096335414879,0.0844319368439529,0.6736890910002435
99,-22.329142001364573,0.024850353083320786,0.6595034012006725
100,-22.411928916939274,0.07390458751913549,0.6802359815957861
101,-22.411928916939274,0.07390458751913549,0.6802359815957861
102,-22.411928916939274,0.07390458751913549,0.6802359815957861
103,-22.411928916939274,0.07390458751913549,0.6802359815957861
104,-22.329142001364573,0.024850353083320786,0.6595034012006725
105,-22.13955534916971,-0.008018771209980138,0.6473104140894741
106,-22.411928916939274,0.07390458751913549,0.6802359815957861
107,-22.411928916939274,0.07390458751913549,0.6802359815957861
108,-22.411928916939274,0.07390458751913549,0.6802359815957861
109,-22.13955534916971,-0.008018771209980138,0.6473104140894741
110,-22.329142001364573,0.024850353083320786,0.6595034012006725
111,-22.13955534916971,-0.008018771209980138,0.6473104140894741
112,-22.13955534916971,-0.008018771209980138,0.6473104140894741
113,-22.13955534916971,-0.008018771209980138,0.6473104140894741
114,-22.329142001364573,0.024850353083320786,0.6595034012006725
115,-22.13955534916971,-0.008018771209980138,0.6473104140894741
116,-22.13955534916971,-0.008018771209980138,0.6473104140894741
117,-22.329142001364573,0.024850353083320786,0.6595034012006725
118,-22.13955534916971,-0.008018771209980138,0.6473104140894741
119,-22.329142001364573,0.024850353083320786,0.6595034012006725
120,-22.329142001364573,0.024850353083320786,0.6595034012006725
121,-22.13955534916971,-0.008018771209980138,0.6473104140894741
122,-22.13955534916971,-0.008018771209980138,0.6473104140894741
123,-22.329142001364573,0.024850353083320786,0.6595034012006725
124,-22.13955534916971,-0.008018771209980138,0.6473104140894741
125,-22.329142001364573,0.024850353083320786,0.6595034012006725
126,-22.329142001364573,0.024850353083320786,0.6595034012006725
127,-22.329142001364573,0.024850353083320786,0.6595034012006725
128,-22.329142001364573,0.024850353083320786,0.6595034012006725
129,-22.329142001364573,0.024850353083320786,0.6595034012006725
